UPC,Price,Variant,Source Link
196942141328,22.00,M,https://www.allbirds.com/products/mens-soft-merino-tee-chasm-teal?variant=40675740483664
196942141335,22.00,L,https://www.allbirds.com/products/mens-soft-merino-tee-chasm-teal?variant=40675740516432
196942141342,22.00,XL,https://www.allbirds.com/products/mens-soft-merino-tee-chasm-teal?variant=40675740549200
196942141359,22.00,XXL,https://www.allbirds.com/products/mens-soft-merino-tee-chasm-teal?variant=40675740581968
196942141366,22.00,XXXL,https://www.allbirds.com/products/mens-soft-merino-tee-chasm-teal?variant=40675740614736
196942150092,90.00,8,https://www.allbirds.com/products/mens-tree-loungers-hanami-night?variant=40873697411152
196942150115,90.00,9,https://www.allbirds.com/products/mens-tree-loungers-hanami-night?variant=40873697443920
196942150160,90.00,10,https://www.allbirds.com/products/mens-tree-loungers-hanami-night?variant=40873697476688
196942150221,90.00,11,https://www.allbirds.com/products/mens-tree-loungers-hanami-night?variant=40873697509456
196942150290,90.00,12,https://www.allbirds.com/products/mens-tree-loungers-hanami-night?variant=40873697542224
196942150375,90.00,13,https://www.allbirds.com/products/mens-tree-loungers-hanami-night?variant=40873697574992
196942011997,80.00,8,https://www.allbirds.com/products/mens-superlight-tree-runners?variant=40124151890000
196942012000,80.00,9,https://www.allbirds.com/products/mens-superlight-tree-runners?variant=40124151922768
196942150481,90.00,14,https://www.allbirds.com/products/mens-tree-loungers-hanami-night?variant=40873697607760
196942012017,80.00,10,https://www.allbirds.com/products/mens-superlight-tree-runners?variant=40124151955536
196942012024,80.00,11,https://www.allbirds.com/products/mens-superlight-tree-runners?variant=40124151988304
196942012031,80.00,12,https://www.allbirds.com/products/mens-superlight-tree-runners?variant=40124152021072
196942012048,80.00,13,https://www.allbirds.com/products/mens-superlight-tree-runners?variant=40124152053840
196942012055,80.00,14,https://www.allbirds.com/products/mens-superlight-tree-runners?variant=40124152086608
196942116197,48.00,8,https://www.allbirds.com/products/mens-wool-runner-go-fluff?variant=40941056524368
196942116203,48.00,8.5,https://www.allbirds.com/products/mens-wool-runner-go-fluff?variant=40941056557136
196942116210,48.00,9,https://www.allbirds.com/products/mens-wool-runner-go-fluff?variant=40941056589904
196942116227,48.00,9.5,https://www.allbirds.com/products/mens-wool-runner-go-fluff?variant=40941056622672
196942116234,48.00,10,https://www.allbirds.com/products/mens-wool-runner-go-fluff?variant=40941056655440
196942116241,48.00,10.5,https://www.allbirds.com/products/mens-wool-runner-go-fluff?variant=40941056688208
196942116258,48.00,11,https://www.allbirds.com/products/mens-wool-runner-go-fluff?variant=40941056720976
