UPC,Price,Variant,Source Link
196325425595,17.50,Medium / licorice,https://shop.simon.com/products/bulls-nba-postcard-tee
196325425571,17.50,XSmall / licorice,https://shop.simon.com/products/bulls-nba-postcard-tee
196475628792,28.00,Medium / glow blue,https://shop.simon.com/products/kids-adidas-atlanta-united-fc-24-25-away-jersey-kids
196475628785,48.00,Small / glow blue,https://shop.simon.com/products/kids-adidas-atlanta-united-fc-24-25-away-jersey-kids
196475628815,48.00,XLarge / glow blue,https://shop.simon.com/products/kids-adidas-atlanta-united-fc-24-25-away-jersey-kids
196475628822,28.00,Large / glow blue,https://shop.simon.com/products/kids-adidas-atlanta-united-fc-24-25-away-jersey-kids
196475628808,24.00,XSmall / glow blue,https://shop.simon.com/products/kids-adidas-atlanta-united-fc-24-25-away-jersey-kids
190107507226,18.00,Medium / blue,https://shop.simon.com/products/stance-nba-logoman-dye-navy-crew-socks-a556c22nba-nvy
190107507233,18.00,Large / blue,https://shop.simon.com/products/stance-nba-logoman-dye-navy-crew-socks-a556c22nba-nvy
194973258633,34.00,Medium / purple,https://shop.simon.com/products/womens-kings-overtime-striped-fleece-hoodie
194973258626,34.00,Small / purple,https://shop.simon.com/products/womens-kings-overtime-striped-fleece-hoodie
194973258619,34.00,XSmall / purple,https://shop.simon.com/products/womens-kings-overtime-striped-fleece-hoodie
196325295860,17.50,XLarge / sugar/mustard,https://shop.simon.com/products/womens-steelers-playmaker-tee
196325295846,17.50,Medium / sugar/mustard,https://shop.simon.com/products/womens-steelers-playmaker-tee
196325295839,17.50,Small / sugar/mustard,https://shop.simon.com/products/womens-steelers-playmaker-tee
196325295822,24.50,XSmall / sugar/mustard,https://shop.simon.com/products/womens-steelers-playmaker-tee
196325295853,17.50,Large / sugar/mustard,https://shop.simon.com/products/womens-steelers-playmaker-tee
196325295877,17.50,XXLarge / sugar/mustard,https://shop.simon.com/products/womens-steelers-playmaker-tee
195883240442,22.50,XLarge / true black/licorice,https://shop.simon.com/products/nba-chicago-bulls-tie-dye-flea-market-long-sleeve-tee
195883240435,22.50,Large / true black/licorice,https://shop.simon.com/products/nba-chicago-bulls-tie-dye-flea-market-long-sleeve-tee
,55.97,XSmall / purple,https://shop.simon.com/products/aeropostale-baltimore-ravens-full-zip-track-jacket
,55.97,Small / purple,https://shop.simon.com/products/aeropostale-baltimore-ravens-full-zip-track-jacket
,47.97,XLarge / purple,https://shop.simon.com/products/aeropostale-baltimore-ravens-full-zip-track-jacket
,55.97,Medium / purple,https://shop.simon.com/products/aeropostale-baltimore-ravens-full-zip-track-jacket
,47.97,XXXLarge / purple,https://shop.simon.com/products/aeropostale-baltimore-ravens-full-zip-track-jacket
,55.97,Large / purple,https://shop.simon.com/products/aeropostale-baltimore-ravens-full-zip-track-jacket
,55.97,XXLarge / purple,https://shop.simon.com/products/aeropostale-baltimore-ravens-full-zip-track-jacket
,31.47,XLarge / white,https://shop.simon.com/products/aeropostale-3-4-sleeve-buffalo-bills-relaxed-raglan-tee
,31.47,Small / white,https://shop.simon.com/products/aeropostale-3-4-sleeve-buffalo-bills-relaxed-raglan-tee
,26.97,XXLarge / white,https://shop.simon.com/products/aeropostale-3-4-sleeve-buffalo-bills-relaxed-raglan-tee
,31.47,Large / white,https://shop.simon.com/products/aeropostale-3-4-sleeve-buffalo-bills-relaxed-raglan-tee
,31.47,Medium / white,https://shop.simon.com/products/aeropostale-3-4-sleeve-buffalo-bills-relaxed-raglan-tee
