UPC,Price,Variant,Source Link
810168150192,32.00,"CYPRESS 1.50C - Light Medium, Cool Undertones",https://ogee.com/products/complexion-perfecting-concealer?variant=42273459470397
810168150208,32.00,"OSIER 1.75W - Light Medium, Olive Undertones",https://ogee.com/products/complexion-perfecting-concealer?variant=42273459503165
810168150215,32.00,"LARCH 2.25C - Light Tan, Pink Undertones",https://ogee.com/products/complexion-perfecting-concealer?variant=42273459535933
810168150222,32.00,"BANYAN 2.75W - Medium Light, Golden Undertones",https://ogee.com/products/complexion-perfecting-concealer?variant=42273459568701
810168150239,32.00,"HAZEL 2.90N - Light, Golden Undertones",https://ogee.com/products/complexion-perfecting-concealer?variant=42273459601469
810168150246,32.00,"WILLOW 3.00C - Light Medium, Peach Undertones",https://ogee.com/products/complexion-perfecting-concealer?variant=42273459634237
810168150253,32.00,"JUNIPER 3.25W - Medium Light Tan, Olive Undertones",https://ogee.com/products/complexion-perfecting-concealer?variant=42273459667005
810168150260,32.00,"FICUS 4.00N - Medium Deep, Warm Undertones",https://ogee.com/products/complexion-perfecting-concealer?variant=42273459699773
810168150277,32.00,"GINKGO 5.00N - Medium Tan, Neutral Undertones",https://ogee.com/products/complexion-perfecting-concealer?variant=42273459732541
810168150284,32.00,"BALSAM 5.25W - Medium Tan, Warm Undertones",https://ogee.com/products/complexion-perfecting-concealer?variant=42273459765309
810168150291,32.00,"LAUREL 6.50N - Medium, Neutral Undertones",https://ogee.com/products/complexion-perfecting-concealer?variant=42273459798077
810168150307,32.00,"MYRTLE 6.75W - Tan, Warm Undertones",https://ogee.com/products/complexion-perfecting-concealer?variant=42273459830845
810168150314,32.00,"MAPLE 8.25N - Medium Deep, Golden-Bronze Undertones",https://ogee.com/products/complexion-perfecting-concealer?variant=42273459863613
810168150321,32.00,"RAFFIA 9.50C - Medium Deep, Cool Undertones",https://ogee.com/products/complexion-perfecting-concealer?variant=42273459896381
810168150338,32.00,"ELM 9.75N - Medium Deep, Neutral Undertones",https://ogee.com/products/complexion-perfecting-concealer?variant=42273459929149
810168150345,32.00,"DAPHNE 10.50C - Tan, Yellow-Neutral Undertones",https://ogee.com/products/complexion-perfecting-concealer?variant=42273459961917
810168150352,32.00,"TEAK 10.80W - Medium Deep, Warm Undertones",https://ogee.com/products/complexion-perfecting-concealer?variant=42273459994685
810168150369,32.00,"ACACIA 12.25N - Deep, Red Undertones",https://ogee.com/products/complexion-perfecting-concealer?variant=42273460027453
810168150376,32.00,"HOLLY 12.75W - Deep, Warm Undertones",https://ogee.com/products/complexion-perfecting-concealer?variant=42273460060221
810168150383,32.00,"WALNUT 13.50C - Deep Bronze, Auburn Undertones",https://ogee.com/products/complexion-perfecting-concealer?variant=42273460092989
810168150390,32.00,"CACAO 13.75N - Deep Cocoa, Red Undertones",https://ogee.com/products/complexion-perfecting-concealer?variant=42273460125757
850044842704,398.00,Default Title,https://ogee.com/products/signature-skin-collection?variant=41072487104573
855312008554,138.00,Default Title,https://ogee.com/products/indigo-dream-renewal-cream?variant=40436938211389
850044842483,88.00,Default Title,https://ogee.com/products/natural-retinol-1-elixir?variant=41490029346877
855312008530,86.00,Default Title,https://ogee.com/products/activated-botanical-primer?variant=40759713857597
,26.00,Default Title,https://ogee.com/products/sculpted-lip-oil-clear-2?variant=41024865534013
855312008851,68.00,Default Title,https://ogee.com/products/glacial-clay-detox-mask?variant=40436938637373
810168150093,166.00,Default Title,https://ogee.com/products/brush-bundle?variant=41595881357373
