UPC,Price,Variant,Source Link
810047620013,40.00,Tawny,https://www.jonesroadbeauty.com/products/miracle-balm?variant=40809273360534
810047621881,46.00,Pecan,https://www.jonesroadbeauty.com/products/what-the-foundation?variant=41597705420950
810047625957,44.00,Pecan,https://www.jonesroadbeauty.com/products/just-enough-tinted-moisturizer?variant=44605505536150
810047623731,28.00,Shade 11,https://www.jonesroadbeauty.com/products/the-face-pencil?variant=37649123115158
810047625957,44.00,Pecan,https://www.jonesroadbeauty.com/products/just-enough-tinted-moisturizer?variant=44605505536150
810047621140,26.00,So Pretty (Shimmer),https://www.jonesroadbeauty.com/products/the-best-eyeshadow?variant=39714200551574
810047621881,46.00,Pecan,https://www.jonesroadbeauty.com/products/what-the-foundation?variant=41597705420950
810047620013,40.00,Tawny,https://www.jonesroadbeauty.com/products/miracle-balm?variant=40809273360534
810047620068,24.00,Original,https://www.jonesroadbeauty.com/products/cool-gloss?variant=36250806452374
810047620013,40.00,Tawny,https://www.jonesroadbeauty.com/products/miracle-balm?variant=40809273360534
810047623731,28.00,Shade 11,https://www.jonesroadbeauty.com/products/the-face-pencil?variant=37649123115158
810047622895,28.00,Nude Mauve,https://www.jonesroadbeauty.com/products/lip-tint?variant=42543456649366
810047621379,40.00,Sunkissed,https://www.jonesroadbeauty.com/products/miracle-balm?variant=40809274540182
810047624547,46.00,Almond,https://www.jonesroadbeauty.com/products/what-the-foundation?variant=43577226559638
810047625964,44.00,Almond,https://www.jonesroadbeauty.com/products/just-enough-tinted-moisturizer?variant=44605505568918
810047620464,28.00,Shade 12,https://www.jonesroadbeauty.com/products/the-face-pencil?variant=37481958604950
810047625964,44.00,Almond,https://www.jonesroadbeauty.com/products/just-enough-tinted-moisturizer?variant=44605505568918
810047621478,26.00,Champagne (Shimmer),https://www.jonesroadbeauty.com/products/the-best-eyeshadow?variant=40631781621910
810047624547,46.00,Almond,https://www.jonesroadbeauty.com/products/what-the-foundation?variant=43577226559638
810047621379,40.00,Sunkissed,https://www.jonesroadbeauty.com/products/miracle-balm?variant=40809274540182
810047621379,40.00,Sunkissed,https://www.jonesroadbeauty.com/products/miracle-balm?variant=40809274540182
810047620464,28.00,Shade 12,https://www.jonesroadbeauty.com/products/the-face-pencil?variant=37481958604950
810047622901,28.00,Just Pinky,https://www.jonesroadbeauty.com/products/lip-tint?variant=42543456682134
810047623946,40.00,Cocoa Bronze,https://www.jonesroadbeauty.com/products/miracle-balm?variant=43207154106518
810047621898,46.00,Cinnamon,https://www.jonesroadbeauty.com/products/what-the-foundation?variant=41597705453718
810047625971,44.00,Cinnamon,https://www.jonesroadbeauty.com/products/just-enough-tinted-moisturizer?variant=44605505601686
810047623717,28.00,Shade 13,https://www.jonesroadbeauty.com/products/the-face-pencil?variant=37649138876566
810047625971,44.00,Cinnamon,https://www.jonesroadbeauty.com/products/just-enough-tinted-moisturizer?variant=44605505601686
810047621485,26.00,Rose Gold (Shimmer),https://www.jonesroadbeauty.com/products/the-best-eyeshadow?variant=40631787946134
