UPC,Price,Variant,Source Link
190069628168,99.95,DARK TAUPE / 7.5 M,https://blondo.com/collections/sale/products/mayes?variant=39518041604195
190069628175,99.95,DARK TAUPE / 8 M,https://blondo.com/collections/sale/products/mayes?variant=39518041669731
190069628182,99.95,DARK TAUPE / 8.5 M,https://blondo.com/collections/sale/products/mayes?variant=39518041735267
190069628199,99.95,DARK TAUPE / 9 M,https://blondo.com/collections/sale/products/mayes?variant=39518041800803
190069628205,99.95,DARK TAUPE / 9.5 M,https://blondo.com/collections/sale/products/mayes?variant=39518041866339
190069628212,99.95,DARK TAUPE / 10 M,https://blondo.com/collections/sale/products/mayes?variant=39518041931875
190069628229,99.95,DARK TAUPE / 11 M,https://blondo.com/collections/sale/products/mayes?variant=39518041997411
190069805545,99.95,OLIVE SUEDE / 5.5 M,https://blondo.com/collections/sale/products/mayes?variant=42504534392931
190069805576,99.95,OLIVE SUEDE / 6 M,https://blondo.com/collections/sale/products/mayes?variant=42504534425699
190069805606,99.95,OLIVE SUEDE / 6.5 M,https://blondo.com/collections/sale/products/mayes?variant=42504534458467
190069805637,99.95,OLIVE SUEDE / 7 M,https://blondo.com/collections/sale/products/mayes?variant=42504534491235
190069805668,99.95,OLIVE SUEDE / 7.5 M,https://blondo.com/collections/sale/products/mayes?variant=42504534524003
190069805699,99.95,OLIVE SUEDE / 8 M,https://blondo.com/collections/sale/products/mayes?variant=42504534556771
190069805729,99.95,OLIVE SUEDE / 8.5 M,https://blondo.com/collections/sale/products/mayes?variant=42504534589539
190069805750,99.95,OLIVE SUEDE / 9 M,https://blondo.com/collections/sale/products/mayes?variant=42504534622307
190069805781,99.95,OLIVE SUEDE / 9.5 M,https://blondo.com/collections/sale/products/mayes?variant=42504534655075
190069805811,99.95,OLIVE SUEDE / 10 M,https://blondo.com/collections/sale/products/mayes?variant=42504534687843
190069805842,99.95,OLIVE SUEDE / 11 M,https://blondo.com/collections/sale/products/mayes?variant=42504534720611
,89.99,DARK GREY SUEDE / 5 M,https://blondo.com/collections/sale/products/mayes?variant=42993937121379
190069757936,89.99,DARK GREY SUEDE / 5.5 M,https://blondo.com/collections/sale/products/mayes?variant=40677941674083
190069757950,89.99,DARK GREY SUEDE / 6 M,https://blondo.com/collections/sale/products/mayes?variant=40677941706851
190069757974,89.99,DARK GREY SUEDE / 6.5 M,https://blondo.com/collections/sale/products/mayes?variant=40677941739619
190069757998,89.99,DARK GREY SUEDE / 7 M,https://blondo.com/collections/sale/products/mayes?variant=40677941772387
190069758018,89.99,DARK GREY SUEDE / 7.5 M,https://blondo.com/collections/sale/products/mayes?variant=40677941805155
190069758032,89.99,DARK GREY SUEDE / 8 M,https://blondo.com/collections/sale/products/mayes?variant=40677941837923
190069758056,89.99,DARK GREY SUEDE / 8.5 M,https://blondo.com/collections/sale/products/mayes?variant=40677941870691
190069758070,89.99,DARK GREY SUEDE / 9 M,https://blondo.com/collections/sale/products/mayes?variant=40677941903459
190069758094,89.99,DARK GREY SUEDE / 9.5 M,https://blondo.com/collections/sale/products/mayes?variant=40677941936227
190069758117,89.99,DARK GREY SUEDE / 10 M,https://blondo.com/collections/sale/products/mayes?variant=40677941968995
190069758131,89.99,DARK GREY SUEDE / 11 M,https://blondo.com/collections/sale/products/mayes?variant=40677942001763
190069818484,98.96,BLACK SUEDE / 5 M,https://blondo.com/collections/sale/products/twyla?variant=42659918938211
190069818514,98.96,BLACK SUEDE / 5.5 M,https://blondo.com/collections/sale/products/twyla?variant=42659918970979
190069818545,98.96,BLACK SUEDE / 6 M,https://blondo.com/collections/sale/products/twyla?variant=42659919003747
190069818576,98.96,BLACK SUEDE / 6.5 M,https://blondo.com/collections/sale/products/twyla?variant=42659919036515
190069818606,98.96,BLACK SUEDE / 7 M,https://blondo.com/collections/sale/products/twyla?variant=42659919069283
190069818637,98.96,BLACK SUEDE / 7.5 M,https://blondo.com/collections/sale/products/twyla?variant=42659919102051
190069818668,98.96,BLACK SUEDE / 8 M,https://blondo.com/collections/sale/products/twyla?variant=42659919134819
190069818699,98.96,BLACK SUEDE / 8.5 M,https://blondo.com/collections/sale/products/twyla?variant=42659919167587
190069818729,98.96,BLACK SUEDE / 9 M,https://blondo.com/collections/sale/products/twyla?variant=42659919200355
190069818750,98.96,BLACK SUEDE / 9.5 M,https://blondo.com/collections/sale/products/twyla?variant=42659919233123
190069818781,98.96,BLACK SUEDE / 10 M,https://blondo.com/collections/sale/products/twyla?variant=42659919265891
190069818811,98.96,BLACK SUEDE / 11 M,https://blondo.com/collections/sale/products/twyla?variant=42659919298659
190069818491,98.96,TAUPE SUEDE / 5 M,https://blondo.com/collections/sale/products/twyla?variant=42659919331427
190069818521,98.96,TAUPE SUEDE / 5.5 M,https://blondo.com/collections/sale/products/twyla?variant=42659919364195
190069818552,98.96,TAUPE SUEDE / 6 M,https://blondo.com/collections/sale/products/twyla?variant=42659919396963
190069818583,98.96,TAUPE SUEDE / 6.5 M,https://blondo.com/collections/sale/products/twyla?variant=42659919429731
190069818613,98.96,TAUPE SUEDE / 7 M,https://blondo.com/collections/sale/products/twyla?variant=42659919462499
190069818644,98.96,TAUPE SUEDE / 7.5 M,https://blondo.com/collections/sale/products/twyla?variant=42659919495267
190069818675,98.96,TAUPE SUEDE / 8 M,https://blondo.com/collections/sale/products/twyla?variant=42659919528035
190069818705,98.96,TAUPE SUEDE / 8.5 M,https://blondo.com/collections/sale/products/twyla?variant=42659919560803
190069818736,98.96,TAUPE SUEDE / 9 M,https://blondo.com/collections/sale/products/twyla?variant=42659919593571
190069818767,98.96,TAUPE SUEDE / 9.5 M,https://blondo.com/collections/sale/products/twyla?variant=42659919626339
190069818798,98.96,TAUPE SUEDE / 10 M,https://blondo.com/collections/sale/products/twyla?variant=42659919659107
190069818828,98.96,TAUPE SUEDE / 11 M,https://blondo.com/collections/sale/products/twyla?variant=42659919691875
190069817647,53.96,BLACK SUEDE / 5 M,https://blondo.com/collections/sale/products/ellorie?variant=42640173039715
190069817685,53.96,BLACK SUEDE / 5.5 M,https://blondo.com/collections/sale/products/ellorie?variant=42640173072483
190069817722,53.96,BLACK SUEDE / 6 M,https://blondo.com/collections/sale/products/ellorie?variant=42640173105251
190069817760,53.96,BLACK SUEDE / 6.5 M,https://blondo.com/collections/sale/products/ellorie?variant=42640173138019
190069817807,53.96,BLACK SUEDE / 7 M,https://blondo.com/collections/sale/products/ellorie?variant=42640173170787
190069817845,53.96,BLACK SUEDE / 7.5 M,https://blondo.com/collections/sale/products/ellorie?variant=42640173203555
190069817883,53.96,BLACK SUEDE / 8 M,https://blondo.com/collections/sale/products/ellorie?variant=42640173236323
190069817920,53.96,BLACK SUEDE / 8.5 M,https://blondo.com/collections/sale/products/ellorie?variant=42640173269091
190069817968,53.96,BLACK SUEDE / 9 M,https://blondo.com/collections/sale/products/ellorie?variant=42640173301859
190069818002,53.96,BLACK SUEDE / 9.5 M,https://blondo.com/collections/sale/products/ellorie?variant=42640173334627
190069818040,53.96,BLACK SUEDE / 10 M,https://blondo.com/collections/sale/products/ellorie?variant=42640173367395
190069818088,53.96,BLACK SUEDE / 11 M,https://blondo.com/collections/sale/products/ellorie?variant=42640173400163
190069817678,53.96,FALLEN ROCK SUEDE / 5 M,https://blondo.com/collections/sale/products/ellorie?variant=42640173432931
190069817715,53.96,FALLEN ROCK SUEDE / 5.5 M,https://blondo.com/collections/sale/products/ellorie?variant=42640173465699
