UPC,Price,Variant,Source Link
0400422641193,159.00,29/32 / Charcoal / JE214754-002,https://www.toddsnyder.com/collections/sale/products/new-straight-fit-grey-acid-wash-selvedge-jeancharcoal?variant=41250631516231
0400427957084,189.00,XL / Bisque / SW5930289-806,https://www.toddsnyder.com/collections/sale/products/squares-linen-cotton-montaukbisque?variant=41478647283783
0400421958599,124.00,XL / Brown / SH10210221-214,https://www.toddsnyder.com/collections/sale/products/cotton-merino-overshirtbrown?variant=41361383325767
0400425204036,144.00,XL / Bisque / SW5420049-806,https://www.toddsnyder.com/collections/sale/products/ss-vertical-stripe-bungalow-polobisque?variant=41284697489479
0400421712726,74.00,L / Black / SH10410157-001,https://www.toddsnyder.com/collections/sale/products/pinstripe-ls-rayon-hollywood-shirtblack?variant=41214844305479
0400428034296,44.00,XL / Smoked Mauve / KN0780643-619,https://www.toddsnyder.com/collections/sale/products/cotton-pique-polosmoked-mauve?variant=41494788603975
3611820787537,139.00,45 / White / CP0503147-800,https://www.toddsnyder.com/collections/sale/products/veja-ss24-campo-white-silv-gumwhite?variant=40402526044231
0400405627879,94.00,XL / Sand Dollar / SH269075-220,https://www.toddsnyder.com/collections/sale/products/slim-fit-linen-point-collar-ls-shirtsand-dollar?variant=40408395120711
0400424221706,124.00,XL / Bisque / SW6560241-806,https://www.toddsnyder.com/collections/sale/products/ls-night-cap-popoverbisque?variant=41284696637511
0400419883797,184.00,40S / Stone / BL024418-807,https://www.toddsnyder.com/collections/sale/products/cotton-madison-suit-jacketstone?variant=41224925806663
0400423715916,124.00,L / Snyder Olive / KN4020576-304,https://www.toddsnyder.com/collections/sale/products/travel-terry-pintuck-joggersnyder-olive?variant=41214840406087
0400419924889,204.00,36R / Dark Brown / BC034418-236,https://www.toddsnyder.com/collections/sale/products/cotton-sport-coatdark-brown?variant=41215671599175
0400424284824,124.00,XL / Cigar / SW6640093-287,https://www.toddsnyder.com/collections/sale/products/cotton-silk-tipped-polocigar?variant=41250639740999
0400424283346,124.00,S / Pine Cone / SW6640093-227,https://www.toddsnyder.com/collections/sale/products/cotton-silk-tipped-polopine-cone?variant=41334716792903
0400428482349,94.00,XL / White / KN2274000-800,https://www.toddsnyder.com/collections/sale/products/ss-linen-polowhite?variant=41410678030407
0400424219901,124.00,XL / Pale Gold / SW5640208-934,https://www.toddsnyder.com/collections/sale/products/ss-stripe-fp-boucle-cabana-polopale-gold?variant=41334720823367
0400427960602,94.00,XL / Woodland / SW6650240-276,https://www.toddsnyder.com/collections/sale/products/luxe-mesh-tankwoodland?variant=41478646693959
0400427946026,124.00,28/32 / Indigo / JE194721-053,https://www.toddsnyder.com/collections/sale/products/relaxed-painter-jeanindigo?variant=41412419747911
0400422766186,74.00,30 / Olive / PA2894418-301,https://www.toddsnyder.com/collections/sale/products/7-cotton-pleated-short-shortolive?variant=41284684349511
0400427956254,189.00,M / Black / SW5930289-001,https://www.toddsnyder.com/collections/sale/products/squares-linen-cotton-montaukblack?variant=41478645645383
0400421651674,144.00,M / Smoked Mauve / SW5080217-619,https://www.toddsnyder.com/collections/sale/products/silk-cashmere-crewsmoked-mauve?variant=41286817054791
0400428045346,129.00,S / Sail Blue / KN0490448-153,https://www.toddsnyder.com/collections/sale/products/seersucker-guayabera-shirtsail-blue?variant=41487439298631
0400428477499,89.00,L / Silver Lake / KN3154000-461,https://www.toddsnyder.com/collections/sale/products/ss-linen-teesilver-lake?variant=41410678980679
0400424219093,164.00,S / Olive Vine / SW5640208-535,https://www.toddsnyder.com/collections/sale/products/ss-stripe-fp-boucle-cabana-poloolive-vine?variant=41334719348807
0195385396197,134.00,30/30 / Navy / PS067231-057,https://www.toddsnyder.com/collections/sale/products/tuxedo-suit-pantnavy?variant=39964386852935
0400428164887,94.00,XL / White / SH8310200-800,https://www.toddsnyder.com/collections/sale/products/ss-floral-abstract-camp-shirtwhite?variant=41488975396935
