UPC,Price,Variant,Source Link
192761180395,99.99,Antique White / 37 / Medium/Narrow,https://www.zulily.com/products/birkenstock-arizona-woven-suede-leather-sandals?variant=42963389841477
192761181521,99.99,Antique White / 38 / Medium/Narrow,https://www.zulily.com/products/birkenstock-arizona-woven-suede-leather-sandals?variant=42963389874245
192761181552,99.99,Antique White / 39 / Medium/Narrow,https://www.zulily.com/products/birkenstock-arizona-woven-suede-leather-sandals?variant=42963389907013
192761181583,99.99,Antique White / 40 / Medium/Narrow,https://www.zulily.com/products/birkenstock-arizona-woven-suede-leather-sandals?variant=42963389939781
192761181613,99.99,Antique White / 41 / Medium/Narrow,https://www.zulily.com/products/birkenstock-arizona-woven-suede-leather-sandals?variant=42963389972549
192761181644,99.99,Antique White / 42 / Medium/Narrow,https://www.zulily.com/products/birkenstock-arizona-woven-suede-leather-sandals?variant=42963390005317
809410642691,89.99,Stone / 35 / Regular/Wide,https://www.zulily.com/products/birkenstock-mayari-birkibuc-sandals?variant=40297939730501
809410642707,89.99,Stone / 36 / Regular/Wide,https://www.zulily.com/products/birkenstock-mayari-birkibuc-sandals?variant=40297939763269
809410642714,89.99,Stone / 37 / Regular/Wide,https://www.zulily.com/products/birkenstock-mayari-birkibuc-sandals?variant=42896796450885
809410642721,89.99,Stone / 38 / Regular/Wide,https://www.zulily.com/products/birkenstock-mayari-birkibuc-sandals?variant=40201559441477
809410642738,89.99,Stone / 39 / Regular/Wide,https://www.zulily.com/products/birkenstock-mayari-birkibuc-sandals?variant=42896796483653
809410642745,89.99,Stone / 40 / Regular/Wide,https://www.zulily.com/products/birkenstock-mayari-birkibuc-sandals?variant=42896796516421
809410642752,89.99,Stone / 41 / Regular/Wide,https://www.zulily.com/products/birkenstock-mayari-birkibuc-sandals?variant=40201559572549
809410642769,89.99,Stone / 42 / Regular/Wide,https://www.zulily.com/products/birkenstock-mayari-birkibuc-sandals?variant=40201559703621
809410642776,89.99,Stone / 43 / Regular/Wide,https://www.zulily.com/products/birkenstock-mayari-birkibuc-sandals?variant=40201559834693
809410632517,89.99,Mocha / 35 / Regular/Wide,https://www.zulily.com/products/birkenstock-mayari-birkibuc-sandals?variant=40297939599429
809410632609,89.99,Mocha / 35 / Medium/Narrow,https://www.zulily.com/products/birkenstock-mayari-birkibuc-sandals?variant=40297939664965
809410632524,89.99,Mocha / 36 / Regular/Wide,https://www.zulily.com/products/birkenstock-mayari-birkibuc-sandals?variant=40297939632197
809410632616,89.99,Mocha / 36 / Medium/Narrow,https://www.zulily.com/products/birkenstock-mayari-birkibuc-sandals?variant=40297939697733
809410632531,89.99,Mocha / 37 / Regular/Wide,https://www.zulily.com/products/birkenstock-mayari-birkibuc-sandals?variant=40201557442629
809410632623,89.99,Mocha / 37 / Medium/Narrow,https://www.zulily.com/products/birkenstock-mayari-birkibuc-sandals?variant=40201558687813
809410632548,89.99,Mocha / 38 / Regular/Wide,https://www.zulily.com/products/birkenstock-mayari-birkibuc-sandals?variant=40201557606469
809410632630,89.99,Mocha / 38 / Medium/Narrow,https://www.zulily.com/products/birkenstock-mayari-birkibuc-sandals?variant=40201558851653
809410632555,89.99,Mocha / 39 / Regular/Wide,https://www.zulily.com/products/birkenstock-mayari-birkibuc-sandals?variant=40201557737541
