UPC,Price,Variant,Source Link
196265665990,34.98,"5, MEDIUM, PINK",https://www.shoecarnival.com/womens_crocs_miami_slide/161313.html
196265666034,34.98,"9, MEDIUM, PINK",https://www.shoecarnival.com/womens_crocs_miami_slide/161313.html
196265788019,59.98,"9, MEDIUM, BLACK",https://www.shoecarnival.com/crocs_mellow_ease/163629.html
196265665976,34.98,"11, MEDIUM, PINK",https://www.shoecarnival.com/womens_crocs_miami_slide/161313.html
196265779499,39.98,"Men's 10 / Women's 12, MEDIUM, BLUE",https://www.shoecarnival.com/adults_crocs_classic_denim_clogs/163639.html
196265693702,69.98,"9, MEDIUM, BROWN",https://www.shoecarnival.com/mens_crocs_yukon_fisherman_sandals/161112.html
196265787913,59.98,"13, MEDIUM, BLACK",https://www.shoecarnival.com/crocs_mellow_ease/163629.html
196265769988,34.98,"5, MEDIUM, RED",https://www.shoecarnival.com/womens_crocs_brooklyn_pointed_flat/163705.html
191448934160,64.98,"12, MEDIUM, BLACK",https://www.shoecarnival.com/mens_crocs_yukon_vista_ii_literide_clogs/158022.html
191448934153,64.98,"11, MEDIUM, BLACK",https://www.shoecarnival.com/mens_crocs_yukon_vista_ii_literide_clogs/158022.html
196265693610,69.98,"10, MEDIUM, BROWN",https://www.shoecarnival.com/mens_crocs_yukon_fisherman_sandals/161112.html
196265666010,34.98,"7, MEDIUM, PINK",https://www.shoecarnival.com/womens_crocs_miami_slide/161313.html
196265787906,59.98,"12, MEDIUM, BLACK",https://www.shoecarnival.com/crocs_mellow_ease/163629.html
196265769957,34.98,"10, MEDIUM, RED",https://www.shoecarnival.com/womens_crocs_brooklyn_pointed_flat/163705.html
191448934146,64.98,"10, MEDIUM, BLACK",https://www.shoecarnival.com/mens_crocs_yukon_vista_ii_literide_clogs/158022.html
191448934191,64.98,"15, MEDIUM, BLACK",https://www.shoecarnival.com/mens_crocs_yukon_vista_ii_literide_clogs/158022.html
196265397099,54.98,"10, MEDIUM, BLACK",https://www.shoecarnival.com/mens_crocs_classic_all_terrain_lined_clog/165978.html
191448934177,64.98,"13, MEDIUM, BLACK",https://www.shoecarnival.com/mens_crocs_yukon_vista_ii_literide_clogs/158022.html
191448934221,64.98,"9, MEDIUM, BLACK",https://www.shoecarnival.com/mens_crocs_yukon_vista_ii_literide_clogs/158022.html
196265899463,49.98,"5, MEDIUM, PINK",https://www.shoecarnival.com/adults_crocs_classic_blitzen_iv_clogs/166484.html
196265397211,54.98,"8, MEDIUM, BLACK",https://www.shoecarnival.com/mens_crocs_classic_all_terrain_lined_clog/165978.html
196265693696,69.98,"8, MEDIUM, BROWN",https://www.shoecarnival.com/mens_crocs_yukon_fisherman_sandals/161112.html
191448934207,64.98,"7, MEDIUM, BLACK",https://www.shoecarnival.com/mens_crocs_yukon_vista_ii_literide_clogs/158022.html
196265397112,54.98,"12, MEDIUM, BLACK",https://www.shoecarnival.com/mens_crocs_classic_all_terrain_lined_clog/165978.html
196265586257,44.98,"Men's 8 / Women's 10, MEDIUM, MULTICOLOR",https://www.shoecarnival.com/womens_crocs_classic_novelty_clog/158176.html
196265397204,54.98,"7, MEDIUM, BLACK",https://www.shoecarnival.com/mens_crocs_classic_all_terrain_lined_clog/165978.html
196265397129,54.98,"13, MEDIUM, BLACK",https://www.shoecarnival.com/mens_crocs_classic_all_terrain_lined_clog/165978.html
191448934214,64.98,"8, MEDIUM, BLACK",https://www.shoecarnival.com/mens_crocs_yukon_vista_ii_literide_clogs/158022.html
196265397105,54.98,"11, MEDIUM, BLACK",https://www.shoecarnival.com/mens_crocs_classic_all_terrain_lined_clog/165978.html
196265397228,54.98,"9, MEDIUM, BLACK",https://www.shoecarnival.com/mens_crocs_classic_all_terrain_lined_clog/165978.html
196265646081,44.98,"Men's 11 / Women's 13, MEDIUM, PURPLE",https://www.shoecarnival.com/adults_crocs_classic_clogs/95237.html
196265646074,44.98,"Men's 10 / Women's 12, MEDIUM, PURPLE",https://www.shoecarnival.com/adults_crocs_classic_clogs/95237.html
196265586264,44.98,"Men's 9 / Women's 11, MEDIUM, MULTICOLOR",https://www.shoecarnival.com/womens_crocs_classic_novelty_clog/158176.html
196265646104,44.98,"Men's 13 / Women's 15, MEDIUM, PURPLE",https://www.shoecarnival.com/adults_crocs_classic_clogs/95237.html
198445122248,29.98,"5, MEDIUM, BROWN",https://www.shoecarnival.com/crocs_classic_cross_strap_sandal/175828.html
196265586202,44.98,"Men's 3 / Women's 5, MEDIUM, MULTICOLOR",https://www.shoecarnival.com/womens_crocs_classic_novelty_clog/158176.html
196265646166,44.98,"Men's 3 / Women's 5, MEDIUM, PURPLE",https://www.shoecarnival.com/adults_crocs_classic_clogs/95237.html
198445122262,29.98,"7, MEDIUM, BROWN",https://www.shoecarnival.com/crocs_classic_cross_strap_sandal/175828.html
198445202247,49.98,"10, MEDIUM, BLACK",https://www.shoecarnival.com/womens_crocs_brooklyn_low_low_sandals/179013.html
198445122255,29.98,"6, MEDIUM, BROWN",https://www.shoecarnival.com/crocs_classic_cross_strap_sandal/175828.html
196265646098,44.98,"Men's 12 / Women's 14, MEDIUM, PURPLE",https://www.shoecarnival.com/adults_crocs_classic_clogs/95237.html
198445202315,49.98,"9, MEDIUM, BLACK",https://www.shoecarnival.com/womens_crocs_brooklyn_low_low_sandals/179013.html
196265209170,34.98,"Men's 11 / Women's 13, MEDIUM, PINK",https://www.shoecarnival.com/adults_crocs_classic_clogs/95237.html
198445202261,49.98,"4, MEDIUM, BLACK",https://www.shoecarnival.com/womens_crocs_brooklyn_low_low_sandals/179013.html
198445202308,49.98,"8, MEDIUM, BLACK",https://www.shoecarnival.com/womens_crocs_brooklyn_low_low_sandals/179013.html
198445202254,49.98,"11, MEDIUM, BLACK",https://www.shoecarnival.com/womens_crocs_brooklyn_low_low_sandals/179013.html
196265701681,44.98,"Men's 13 / Women's 15, MEDIUM, PURPLE",https://www.shoecarnival.com/adults_crocs_classic_clogs/95237.html
198445122217,29.98,"10, MEDIUM, BROWN",https://www.shoecarnival.com/crocs_classic_cross_strap_sandal/175828.html
198445122224,29.98,"11, MEDIUM, BROWN",https://www.shoecarnival.com/crocs_classic_cross_strap_sandal/175828.html
196265531325,34.98,"Men's 6 / Women's 8, MEDIUM, BLACK",https://www.shoecarnival.com/adults_crocs_classic_sandal_v2/158284.html
198445122286,29.98,"9, MEDIUM, BROWN",https://www.shoecarnival.com/crocs_classic_cross_strap_sandal/175828.html
