UPC,Price,Variant,Source Link
195690168885,24.98,"6.5, MEDIUM, WHITE",https://www.shoecarnival.com/womens_cliffs_by_white_mountain_fortunate_sandals/124522.html
196628424806,17.49,"12 - Little Kid, MEDIUM, BROWN",https://www.shoecarnival.com/girls_mia_little_kid_big_kid_little_libbie_slide_sandals/159366.html
195690168939,24.98,"9, MEDIUM, WHITE",https://www.shoecarnival.com/womens_cliffs_by_white_mountain_fortunate_sandals/124522.html
196628424868,17.49,"2 - Little Kid, MEDIUM, BROWN",https://www.shoecarnival.com/girls_mia_little_kid_big_kid_little_libbie_slide_sandals/159366.html
195690168953,24.98,"10, MEDIUM, WHITE",https://www.shoecarnival.com/womens_cliffs_by_white_mountain_fortunate_sandals/124522.html
737974233690,19.98,"7, MEDIUM, GOLD",https://www.shoecarnival.com/womens_soda_monte_platform_sandals/178161.html
195690168892,24.98,"7, MEDIUM, WHITE",https://www.shoecarnival.com/womens_cliffs_by_white_mountain_fortunate_sandals/124522.html
737974233751,19.98,"10, MEDIUM, GOLD",https://www.shoecarnival.com/womens_soda_monte_platform_sandals/178161.html
196628424882,17.49,"3 - Little Kid, MEDIUM, BROWN",https://www.shoecarnival.com/girls_mia_little_kid_big_kid_little_libbie_slide_sandals/159366.html
196628424820,17.49,"13 - Little Kid, MEDIUM, BROWN",https://www.shoecarnival.com/girls_mia_little_kid_big_kid_little_libbie_slide_sandals/159366.html
737974233737,19.98,"9, MEDIUM, GOLD",https://www.shoecarnival.com/womens_soda_monte_platform_sandals/178161.html
195690168977,24.98,"11, MEDIUM, WHITE",https://www.shoecarnival.com/womens_cliffs_by_white_mountain_fortunate_sandals/124522.html
195690157322,19.98,"5.5, MEDIUM, PINK",https://www.shoecarnival.com/womens_cliffs_by_white_mountain_banksy_flip_flops/104214.html
737974220034,16.98,"6 - Toddler, MEDIUM, BROWN",https://www.shoecarnival.com/girls_soda_toddler_umbel_sandals/177543.html
195690168915,24.98,"8, MEDIUM, WHITE",https://www.shoecarnival.com/womens_cliffs_by_white_mountain_fortunate_sandals/124522.html
195690168908,24.98,"7.5, MEDIUM, WHITE",https://www.shoecarnival.com/womens_cliffs_by_white_mountain_fortunate_sandals/124522.html
195690168946,24.98,"9.5, MEDIUM, WHITE",https://www.shoecarnival.com/womens_cliffs_by_white_mountain_fortunate_sandals/124522.html
737974234635,21.98,"5.5, MEDIUM, BEIGE",https://www.shoecarnival.com/womens_soda_lulah_wedge_sandals/166948.html
195690157391,19.98,"9, MEDIUM, PINK",https://www.shoecarnival.com/womens_cliffs_by_white_mountain_banksy_flip_flops/104214.html
195690157346,19.98,"6.5, MEDIUM, PINK",https://www.shoecarnival.com/womens_cliffs_by_white_mountain_banksy_flip_flops/104214.html
195690157339,19.98,"6, MEDIUM, PINK",https://www.shoecarnival.com/womens_cliffs_by_white_mountain_banksy_flip_flops/104214.html
196628424905,17.49,"4 - Big Kid, MEDIUM, BROWN",https://www.shoecarnival.com/girls_mia_little_kid_big_kid_little_libbie_slide_sandals/159366.html
195690157407,19.98,"9.5, MEDIUM, PINK",https://www.shoecarnival.com/womens_cliffs_by_white_mountain_banksy_flip_flops/104214.html
195690157377,19.98,"8, MEDIUM, PINK",https://www.shoecarnival.com/womens_cliffs_by_white_mountain_banksy_flip_flops/104214.html
195690168922,24.98,"8.5, MEDIUM, WHITE",https://www.shoecarnival.com/womens_cliffs_by_white_mountain_fortunate_sandals/124522.html
195690157384,19.98,"8.5, MEDIUM, PINK",https://www.shoecarnival.com/womens_cliffs_by_white_mountain_banksy_flip_flops/104214.html
192731372997,16.98,"2 - Little Kid, MEDIUM, BLACK",https://www.shoecarnival.com/girls_daisy_fuentes_little_kid_bid_kid_fabiana-g_sandals/178215.html
192731372980,16.98,"1 - Little Kid, MEDIUM, BLACK",https://www.shoecarnival.com/girls_daisy_fuentes_little_kid_bid_kid_fabiana-g_sandals/178215.html
195690157360,19.98,"7.5, MEDIUM, PINK",https://www.shoecarnival.com/womens_cliffs_by_white_mountain_banksy_flip_flops/104214.html
737974234789,21.98,"11, MEDIUM, BEIGE",https://www.shoecarnival.com/womens_soda_lulah_wedge_sandals/166948.html
198039248736,19.98,"8, MEDIUM, BLACK",https://www.shoecarnival.com/womens_solanz_bandy_sandals/179403.html
192731373000,16.98,"3 - Little Kid, MEDIUM, BLACK",https://www.shoecarnival.com/girls_daisy_fuentes_little_kid_bid_kid_fabiana-g_sandals/178215.html
198039248699,19.98,"6, MEDIUM, BLACK",https://www.shoecarnival.com/womens_solanz_bandy_sandals/179403.html
198039248712,19.98,"7, MEDIUM, BLACK",https://www.shoecarnival.com/womens_solanz_bandy_sandals/179403.html
192731373017,16.98,"4 - Big Kid, MEDIUM, BLACK",https://www.shoecarnival.com/girls_daisy_fuentes_little_kid_bid_kid_fabiana-g_sandals/178215.html
198039248705,19.98,"6.5, MEDIUM, BLACK",https://www.shoecarnival.com/womens_solanz_bandy_sandals/179403.html
198039248743,19.98,"8.5, MEDIUM, BLACK",https://www.shoecarnival.com/womens_solanz_bandy_sandals/179403.html
192731373024,16.98,"5 - Big Kid, MEDIUM, BLACK",https://www.shoecarnival.com/girls_daisy_fuentes_little_kid_bid_kid_fabiana-g_sandals/178215.html
195690157353,19.98,"7, MEDIUM, PINK",https://www.shoecarnival.com/womens_cliffs_by_white_mountain_banksy_flip_flops/104214.html
198039248729,19.98,"7.5, MEDIUM, BLACK",https://www.shoecarnival.com/womens_solanz_bandy_sandals/179403.html
195690811729,29.98,"11, MEDIUM, IVORY",https://www.shoecarnival.com/womens_white_mountain_grams_footbed_sandals/178333.html
198039248750,19.98,"9, MEDIUM, BLACK",https://www.shoecarnival.com/womens_solanz_bandy_sandals/179403.html
195690811668,29.98,"8, MEDIUM, IVORY",https://www.shoecarnival.com/womens_white_mountain_grams_footbed_sandals/178333.html
198039248774,19.98,"10, MEDIUM, BLACK",https://www.shoecarnival.com/womens_solanz_bandy_sandals/179403.html
198039248767,19.98,"9.5, MEDIUM, BLACK",https://www.shoecarnival.com/womens_solanz_bandy_sandals/179403.html
195690811620,29.98,"6, MEDIUM, IVORY",https://www.shoecarnival.com/womens_white_mountain_grams_footbed_sandals/178333.html
196628424561,17.49,"11 - Little Kid, MEDIUM, BLACK",https://www.shoecarnival.com/girls_mia_little_kid_big_kid_little_libbie_slide_sandals/159366.html
196628424608,17.49,"13 - Little Kid, MEDIUM, BLACK",https://www.shoecarnival.com/girls_mia_little_kid_big_kid_little_libbie_slide_sandals/159366.html
192731373031,16.98,"13 - Little Kid, MEDIUM, BLACK",https://www.shoecarnival.com/girls_daisy_fuentes_little_kid_bid_kid_fabiana-g_sandals/178215.html
195690157414,19.98,"10, MEDIUM, PINK",https://www.shoecarnival.com/womens_cliffs_by_white_mountain_banksy_flip_flops/104214.html
195690812658,29.98,"5, MEDIUM, BEIGE",https://www.shoecarnival.com/womens_white_mountain_granitas_footbed_sandals/178491.html
195690157438,19.98,"11, MEDIUM, PINK",https://www.shoecarnival.com/womens_cliffs_by_white_mountain_banksy_flip_flops/104214.html
195690812733,29.98,"9, MEDIUM, BEIGE",https://www.shoecarnival.com/womens_white_mountain_granitas_footbed_sandals/178491.html
195690811705,29.98,"10, MEDIUM, IVORY",https://www.shoecarnival.com/womens_white_mountain_grams_footbed_sandals/178333.html
195690812771,29.98,"11, MEDIUM, BEIGE",https://www.shoecarnival.com/womens_white_mountain_granitas_footbed_sandals/178491.html
195690812719,29.98,"8, MEDIUM, BEIGE",https://www.shoecarnival.com/womens_white_mountain_granitas_footbed_sandals/178491.html
196628424660,17.49,"3 - Little Kid, MEDIUM, BLACK",https://www.shoecarnival.com/girls_mia_little_kid_big_kid_little_libbie_slide_sandals/159366.html
195690812696,29.98,"7, MEDIUM, BEIGE",https://www.shoecarnival.com/womens_white_mountain_granitas_footbed_sandals/178491.html
196050568086,29.98,"6, MEDIUM, MULTICOLOR",https://www.shoecarnival.com/womens_y-not_flossy_flip-flops/148370.html
195690811682,29.98,"9, MEDIUM, IVORY",https://www.shoecarnival.com/womens_white_mountain_grams_footbed_sandals/178333.html
196628424684,17.49,"4 - Big Kid, MEDIUM, BLACK",https://www.shoecarnival.com/girls_mia_little_kid_big_kid_little_libbie_slide_sandals/159366.html
196050568093,29.98,"6.5, MEDIUM, MULTICOLOR",https://www.shoecarnival.com/womens_y-not_flossy_flip-flops/148370.html
195690812757,29.98,"10, MEDIUM, BEIGE",https://www.shoecarnival.com/womens_white_mountain_granitas_footbed_sandals/178491.html
196628424844,17.49,"1 - Little Kid, MEDIUM, BROWN",https://www.shoecarnival.com/girls_mia_little_kid_big_kid_little_libbie_slide_sandals/159366.html
196628424622,17.49,"1 - Little Kid, MEDIUM, BLACK",https://www.shoecarnival.com/girls_mia_little_kid_big_kid_little_libbie_slide_sandals/159366.html
