UPC,Price,Variant,Source Link
195190146680,99.99,10.5 / Dark Brown,https://www.greats.com/products/the-royale-2-0-chocolate-mens?variant=41642989551664
840456503133,199.00,10.5 / Navy,https://www.greats.com/products/the-royale-2-0-navy-mens?variant=40896907083824
840456502860,199.00,11 / Blanco,https://www.greats.com/products/the-royale-2-0-blanco-mens?variant=40896898990128
195190000791,160.99,Cream / 10.5,https://www.greats.com/products/the-charlie-cream?variant=41716588314672
840456501511,128.97,10.5 / Blanco Green,https://www.greats.com/products/the-charlie-blanco-green-mens?variant=42006347415600
195190195282,159.99,Blanco / 10.5,https://www.greats.com/products/the-charlie-blanco?variant=40729617203248
195190000531,127.97,Dark Brown / 10.5,https://www.greats.com/products/the-charlie-dark-brown?variant=41716683407408
195190133178,199.00,10.5 / Cuoio,https://www.greats.com/products/the-royale-2-0-cuoio-mens?variant=40896905773104
195190188369,99.97,10.5 / Cuoio,https://www.greats.com/products/the-royale-2-0-slip-on-cuoio?variant=41698738110512
840456500354,118.97,10.5 / White White,https://www.greats.com/products/the-kingston-white-white-mens?variant=42006350069808
840456503270,199.00,10.5 / Dark Brown,https://www.greats.com/products/the-royale-2-0-dark-brown-mens?variant=40950479257648
195190141821,117.97,10.5 / Blanco,https://www.greats.com/products/the-kingston-blanco?variant=41212559884336
840456503003,199.00,11 / Nero,https://www.greats.com/products/the-royale-2-0-nero-mens?variant=40896892141616
195190196821,139.99,10.5 / Blanco Green,https://www.greats.com/products/the-royale-2-0-blanco-green-mens?variant=40873171877936
840456502075,124.99,10.5 / Tan,https://www.greats.com/products/the-reign-slip-on-tan-mens?variant=42006352003120
195190146239,117.97,10.5 / Blanco Grey,https://www.greats.com/products/the-kingston-blanco-grey?variant=41707334303792
195190144501,139.99,10.5 / Blanco Gum,https://www.greats.com/products/the-royale-2-0-blanco-gum?variant=41518051983408
840456500217,118.97,10.5 / Blanco Navy,https://www.greats.com/products/the-kingston-blanco-navy-mens?variant=42006349348912
840456502211,99.97,10.5 / Nero Gum,https://www.greats.com/products/the-reign-slip-on-nero-gum-mens?variant=42006351544368
840456503553,199.00,10.5 / Blanco,https://www.greats.com/products/the-royale-slip-on-2-0-blanco-mens?variant=42006355574832
195190145591,129.99,Blanco / 9,https://www.greats.com/products/the-reign-womens-blanco?variant=40777364176944
840456503690,124.99,10.5 / Sand,https://www.greats.com/products/the-royale-slip-on-2-0-sand-mens?variant=42006356099120
840456503836,199.00,10.5 / Nero,https://www.greats.com/products/the-royale-2-0-slip-on-nero?variant=41696088719408
840456503416,199.00,10.5 / Triple Black,https://www.greats.com/products/the-royale-2-0-triple-black-mens?variant=40950476242992
840456504253,189.00,Sand / 10.5,https://www.greats.com/products/the-paros-penny-loafer-sand?variant=40842533765168
840456502624,74.97,9 / Tan,https://www.greats.com/products/the-reign-slip-on-tan-womens?variant=42006353641520
195190146673,111.97,10.5 / Charcoal,https://www.greats.com/products/the-royale-2-0-charcoal-mens?variant=41642990665776
195190199860,109.97,Nero / 9.5,https://www.greats.com/products/the-reign-womens-nero?variant=40777354444848
195190146703,99.99,11 / Dark Brown,https://www.greats.com/products/the-royale-2-0-chocolate-mens?variant=41642989584432
840456503140,199.00,11 / Navy,https://www.greats.com/products/the-royale-2-0-navy-mens?variant=40896907116592
840456502877,199.00,11.5 / Blanco,https://www.greats.com/products/the-royale-2-0-blanco-mens?variant=40896899022896
195190000807,160.99,Cream / 11,https://www.greats.com/products/the-charlie-cream?variant=41716588347440
840456501528,128.97,11 / Blanco Green,https://www.greats.com/products/the-charlie-blanco-green-mens?variant=42006347448368
195190195305,159.99,Blanco / 11,https://www.greats.com/products/the-charlie-blanco?variant=40729617236016
195190000548,127.97,Dark Brown / 11,https://www.greats.com/products/the-charlie-dark-brown?variant=41716683440176
195190133185,199.00,11 / Cuoio,https://www.greats.com/products/the-royale-2-0-cuoio-mens?variant=40896905805872
195190188390,99.97,11 / Cuoio,https://www.greats.com/products/the-royale-2-0-slip-on-cuoio?variant=41698738143280
840456500361,118.97,11 / White White,https://www.greats.com/products/the-kingston-white-white-mens?variant=42006350102576
840456503287,199.00,11 / Dark Brown,https://www.greats.com/products/the-royale-2-0-dark-brown-mens?variant=40950479290416
195190141845,117.97,11 / Blanco,https://www.greats.com/products/the-kingston-blanco?variant=41212559917104
840456503010,199.00,11.5 / Nero,https://www.greats.com/products/the-royale-2-0-nero-mens?variant=40896892174384
195190196852,139.99,11 / Blanco Green,https://www.greats.com/products/the-royale-2-0-blanco-green-mens?variant=40873171910704
840456502082,124.99,11 / Tan,https://www.greats.com/products/the-reign-slip-on-tan-mens?variant=42006352035888
195190146277,117.97,11 / Blanco Grey,https://www.greats.com/products/the-kingston-blanco-grey?variant=41707334336560
195190144518,139.99,11 / Blanco Gum,https://www.greats.com/products/the-royale-2-0-blanco-gum?variant=41518052016176
840456500224,118.97,11 / Blanco Navy,https://www.greats.com/products/the-kingston-blanco-navy-mens?variant=42006349381680
840456502228,99.97,11 / Nero Gum,https://www.greats.com/products/the-reign-slip-on-nero-gum-mens?variant=42006351577136
840456503560,199.00,11 / Blanco,https://www.greats.com/products/the-royale-slip-on-2-0-blanco-mens?variant=42006355607600
