UPC,Price,Variant,Source Link
852301008540,62.99,25 OZ,https://www.petco.com/shop/en/petcostore/product/stella-and-chewys-freeze-dried-raw-dinner-patties-high-protein-surf-n-turf-salmon-and-beef-recipe-dry-dog-food-25-oz-3719221
186011000557,37.99,14 OZ,https://www.petco.com/shop/en/petcostore/product/stella-and-chewys-freeze-dried-raw-dinner-patties-high-protein-surf-n-turf-salmon-and-beef-recipe-dry-dog-food-14-oz-3719361
186011000540,16.99,5.5 OZ,https://www.petco.com/shop/en/petcostore/product/stella-and-chewys-freeze-dried-raw-dinner-patties-high-protein-surf-n-turf-salmon-and-beef-recipe-dry-dog-food-55-oz-3719192
852301008632,31.99,13 OZ,https://www.petco.com/shop/en/petcostore/product/stella-and-chewys-hip-and-joint-boost-cage-free-chicken-dinner-morsels-dry-dog-food-13-oz-3718296
810027372697,10.99,4.25 OZ,https://www.petco.com/shop/en/petcostore/product/stella-and-chewys-hip-and-joint-boost-cage-free-chicken-dinner-morsels-dry-dog-food-425-oz-3718325
186011000892,19.99,5.5 OZ,https://www.petco.com/shop/en/petcostore/product/stella-and-chewys-freeze-dried-raw-dinner-patties-high-protein-absolutely-rabbit-recipe-dry-dog-food-55-oz-3719299
852301008557,76.99,25 OZ,https://www.petco.com/shop/en/petcostore/product/stella-and-chewys-freeze-dried-raw-dinner-patties-high-protein-absolutely-rabbit-recipe-dry-dog-food-25-oz-3719213
186011000908,44.99,14 OZ,https://www.petco.com/shop/en/petcostore/product/stella-and-chewys-freeze-dried-raw-dinner-patties-high-protein-absolutely-rabbit-recipe-dry-dog-food-14-oz-3719301
810027372581,10.99,4.25 OZ,https://www.petco.com/shop/en/petcostore/product/stella-and-chewys-digestive-boost-grass-fed-beef-dinner-morsels-dry-dog-food-425-oz-3718309
852301008649,31.99,13 OZ,https://www.petco.com/shop/en/petcostore/product/stella-and-chewys-digestive-boost-grass-fed-beef-dinner-morsels-dry-dog-food-13-oz-3718288
769949600541,15.99,5.5 OZ,https://www.petco.com/shop/en/petcostore/product/instinct-freeze-dried-raw-boost-mixers-grain-free-calming-support-recipe-all-natural-dog-food-topper-55-oz-3716557
769949600534,2.99,.75 OZ,https://www.petco.com/shop/en/petcostore/product/instinct-raw-boost-mixers-grain-free-calming-support-recipe-all-natural-freeze-dried-dog-food-075-oz-3769157
769949600756,31.99,12.5 OZ,https://www.petco.com/shop/en/petcostore/product/instinct-rawboost-mixers-calming-support-for-adult-dogs-125-oz-3895057
852301008236,35.99,14 OZ,https://www.petco.com/shop/en/petcostore/product/stella-and-chewys-freeze-dried-raw-dinner-patties-high-protein-remarkable-red-meat-recipe-dry-dog-food-14-oz-3719310
852301008229,15.99,5.5 OZ,https://www.petco.com/shop/en/petcostore/product/stella-and-chewys-freeze-dried-raw-dinner-patties-high-protein-remarkable-red-meat-recipe-dry-dog-food-55-oz-3719432
810027370655,22.99,7 OZ,https://www.petco.com/shop/en/petcostore/product/stella-and-chewys-freeze-dried-raw-maries-magical-dinner-dust-high-protein-meal-duck-goose-recipe-dry-dog-food-topper-7-oz-3718851
852301008625,31.99,13 OZ,https://www.petco.com/shop/en/petcostore/product/stella-and-chewys-immune-support-grass-fed-lamb-dinner-morsels-dry-dog-food-13-oz-3718211
769949614272,24.99,9 OZ,https://www.petco.com/shop/en/petcostore/product/instinct-freeze-dried-raw-meals-grain-free-wild-caught-alaskan-pollock-recipe-dog-food-9-oz-3716477
769949614289,56.99,24 OZ,https://www.petco.com/shop/en/petcostore/product/instinct-freeze-dried-raw-meals-grain-free-wild-caught-alaskan-pollock-recipe-dog-food-24-oz-3716549
769949614562,8.99,3 OZ,https://www.petco.com/shop/en/petcostore/product/instinct-freeze-dried-raw-meals-grain-free-wild-caught-alaskan-pollock-recipe-dog-food-3-oz-4557210
769949614579,34.99,14 OZ,https://www.petco.com/shop/en/petcostore/product/instinct-freeze-dried-raw-meals-grain-free-wild-caught-alaskan-pollock-recipe-dog-food-14-oz-4557181
769949602033,29.99,14 OZ,https://www.petco.com/shop/en/petcostore/product/natures-variety-instinct-raw-boost-chicken-dog-food-mixers-14-oz-2426718
769949602026,13.99,6 OZ,https://www.petco.com/shop/en/petcostore/product/natures-variety-instinct-raw-boost-chicken-dog-food-mixers-6-oz-2426751
769949602019,2.99,1 OZ,https://www.petco.com/shop/en/petcostore/product/natures-variety-instinct-raw-boost-chicken-dog-food-mixers-1-oz-2429265
769949601326,15.99,5.5 OZ,https://www.petco.com/shop/en/petcostore/product/instinct-freeze-dried-raw-boost-mixers-mobility-support-grain-free-all-natural-dog-food-topper-by-natures-variety-55-oz-2889499
852301008090,35.99,14 OZ,https://www.petco.com/shop/en/petcostore/product/stella-and-chewys-freeze-dried-raw-dinner-patties-protein-rich-perfectly-puppy-beef-and-salmon-recipe-dry-dog-food-14-oz-3718798
852301008083,15.99,5.5 OZ,https://www.petco.com/shop/en/petcostore/product/stella-and-chewys-freeze-dried-raw-dinner-patties-protein-rich-perfectly-puppy-beef-and-salmon-recipe-dry-dog-food-55-oz-3718368
186011001752,35.99,14 OZ,https://www.petco.com/shop/en/petcostore/product/stella-and-chewys-freeze-dried-raw-dinner-patties-high-protein-tantalizing-turkey-recipe-dry-dog-food-14-oz-3719387
186011001745,15.99,5.5 OZ,https://www.petco.com/shop/en/petcostore/product/stella-and-chewys-freeze-dried-raw-dinner-patties-high-protein-tantalizing-turkey-recipe-dry-dog-food-55-oz-3719379
186011000755,12.99,3.25 OZ,https://www.petco.com/shop/en/petcostore/product/stella-and-chewys-freeze-dried-raw-grass-fed-beef-meal-mixers-superblends-dry-dog-food-topper-325-oz-3718704
186011000762,45.99,16 OZ,https://www.petco.com/shop/en/petcostore/product/stella-and-chewys-freeze-dried-raw-grass-fed-beef-meal-mixers-superblends-dry-dog-food-topper-16-oz-3718712
769949602286,29.99,12.5 OZ,https://www.petco.com/shop/en/petcostore/product/instinct-rawboost-mixers-wild-caught-alaskan-pollock-for-adult-dogs-125-oz-3895049
769949602262,13.99,5 OZ,https://www.petco.com/shop/en/petcostore/product/instinct-rawboost-mixers-wild-caught-alaskan-pollock-for-adult-dogs-5-oz-3895065
800443641590,13.99,5.5 OZ,https://www.petco.com/shop/en/petcostore/product/wholehearted-freeze-dried-skin-and-coat-health-dog-food-toppers-55-oz-3750712
800443641637,27.99,12 OZ,https://www.petco.com/shop/en/petcostore/product/wholehearted-freeze-dried-skin-and-coat-health-dog-food-toppers-12-oz-3750755
800443641521,2.49,1 OZ,https://www.petco.com/shop/en/petcostore/product/wholehearted-freeze-dried-skin-and-coat-health-dog-food-toppers-1-oz-3750641
800443641538,14.99,6 X 1 OZ,https://www.petco.com/shop/en/petcostore/product/wholehearted-freeze-dried-skin-and-coat-health-dog-food-toppers-1-oz-case-of-6-3750659
769949641018,6.99,8 OZ,https://www.petco.com/shop/en/petcostore/product/instinct-freshraw-meals-cage-free-chicken-recipe-dog-food-8-oz-4622536
769949641056,10.99,16 OZ,https://www.petco.com/shop/en/petcostore/product/instinct-freshraw-meals-cage-free-chicken-recipe-dog-food-16-oz-4622528
093766003002,7.99,4 OZ,https://www.petco.com/shop/en/petcostore/product/solid-gold-beef-air-dried-topper-complete-and-balanced-meal-topper-for-dogs-4-oz-4556823
093766003026,48.99,2 LBS,https://www.petco.com/shop/en/petcostore/product/solid-gold-beef-air-dried-topper-complete-and-balanced-meal-topper-for-dogs-2-lbs-4556903
093766003019,26.99,1 LB,https://www.petco.com/shop/en/petcostore/product/solid-gold-beef-air-dried-topper-complete-and-balanced-meal-topper-for-dogs-1-lbs-4556815
810091350867,20.49,16 OZ,https://www.petco.com/shop/en/petcostore/product/mclovins-pet-freeze-dried-fin-and-farm-recipe-dog-meal-16-oz-3867777
810091350966,54.99,48 OZ,https://www.petco.com/shop/en/petcostore/product/mclovins-pet-freeze-dried-fin-and-farm-recipe-dog-meal-48-oz-3867769
852301008113,35.99,14 OZ,https://www.petco.com/shop/en/petcostore/product/stella-and-chewys-freeze-dried-raw-dinner-patties-protein-rich-perfectly-puppy-chicken-and-salmon-recipe-dry-dog-food-14-oz-3718819
852301008106,14.99,5.5 OZ,https://www.petco.com/shop/en/petcostore/product/stella-and-chewys-freeze-dried-raw-dinner-patties-protein-rich-perfectly-puppy-chicken-and-salmon-recipe-dry-dog-food-55-oz-3718801
769949641049,10.99,16 OZ,https://www.petco.com/shop/en/petcostore/product/instinct-freshraw-meals-grass-fed-beef-recipe-dog-food-16-oz-4622510
769949641001,6.99,8 OZ,https://www.petco.com/shop/en/petcostore/product/instinct-freshraw-meals-grass-fed-beef-recipe-dog-food-8-oz-4622587
810127500839,4.99,2.5 OZ,https://www.petco.com/shop/en/petcostore/product/mclovins-pet-nanas-recipe-chicken-freeze-dried-complete-dog-meal-25-oz-4563062
810127500792,38.99,32 OZ,https://www.petco.com/shop/en/petcostore/product/mclovins-pet-nanas-recipe-chicken-freeze-dried-complete-dog-meal-32-oz-4563054
852301008960,22.99,7 OZ,https://www.petco.com/shop/en/petcostore/product/stella-and-chewys-freeze-dried-raw-maries-magical-dinner-dust-meal-cage-free-chicken-recipe-dry-dog-food-topper-7-oz-3718843
186011001776,44.99,18 OZ,https://www.petco.com/shop/en/petcostore/product/stella-and-chewys-freeze-dried-raw-dandy-lamb-meal-mixer-high-protein-dry-dog-food-topper-18-oz-3718659
186011001769,10.99,3.5 OZ,https://www.petco.com/shop/en/petcostore/product/stella-and-chewys-freeze-dried-raw-dandy-lamb-meal-mixer-high-protein-dry-dog-food-topper-35-oz-3718270
186011000861,44.99,14 OZ,https://www.petco.com/shop/en/petcostore/product/stella-and-chewys-freeze-dried-raw-dinner-patties-high-protein-venison-blend-recipe-dry-dog-food-14-oz-3719408
186011000854,19.99,5.5 OZ,https://www.petco.com/shop/en/petcostore/product/stella-and-chewys-freeze-dried-raw-dinner-patties-high-protein-venison-blend-recipe-dry-dog-food-55-oz-3719395
800443641583,13.99,5.5 OZ,https://www.petco.com/shop/en/petcostore/product/wholehearted-freeze-dried-gut-health-dog-food-toppers-55-oz-3750704
800443641620,27.99,12 OZ,https://www.petco.com/shop/en/petcostore/product/wholehearted-freeze-dried-gut-health-dog-food-toppers-12-oz-3750747
800443641507,2.49,1 OZ,https://www.petco.com/shop/en/petcostore/product/wholehearted-freeze-dried-gut-health-dog-food-toppers-1-oz-3750894
800443641514,14.99,6 X 1 OZ,https://www.petco.com/shop/en/petcostore/product/wholehearted-freeze-dried-gut-health-dog-food-toppers-1-oz-case-of-6-3750886
810091350959,54.99,48 OZ,https://www.petco.com/shop/en/petcostore/product/mclovins-pet-freeze-dried-butchers-recipe-dog-meals-48-oz-3751168
810091350850,19.99,16 OZ,https://www.petco.com/shop/en/petcostore/product/mclovins-pet-freeze-dried-butchers-recipe-dog-meals-16-oz-3751221
