UPC,Price,Variant,Source Link
0195208675010,42.00,8 / Regular,https://www.keenfootwear.com/products/womens-shanti-mint?variant=50516698235044
0195208636356,90.00,7 / Regular,https://www.keenfootwear.com/products/womens-uneek-wk-granite-green-birch?variant=50519247913124
0195208707162,120.00,7 / Regular,https://www.keenfootwear.com/products/womens-leiki-waterproof-black-steel-grey?variant=46201050366116
0195208632358,78.00,7 / Regular,https://www.keenfootwear.com/products/womens-versacore-speed-toadstool-birch?variant=46287026094244
0195208713385,60.00,7.5 / Regular,https://www.keenfootwear.com/products/mens-seanik-h2-naval-academy-gold-flame?variant=50518800007332
0195208605482,78.00,9 / Regular,https://www.keenfootwear.com/products/mens-knx-knit-lace-martini-olive-plaza-taupe?variant=45636857757860
0195208215476,62.50,6 / Regular,https://www.keenfootwear.com/products/womens-arvada-esd-black-black?variant=44473721946276
0195208371837,39.00,5 / Regular,https://www.keenfootwear.com/products/big-kids-motozoa-sneaker-sea-moss-scarlet-ibis?variant=44684303925412
0195208124600,57.50,6 / Regular,https://www.keenfootwear.com/products/womens-sparta-2-aluminum-toe-steel-grey-peach-whip?variant=44153416319140
0195208666384,120.00,7.5 / Regular,https://www.keenfootwear.com/products/womens-leiki-waterproof-skyway-star-white?variant=46201050923172
0195208566158,102.00,9,https://www.keenfootwear.com/products/mens-450-dirt-star-white-magnet?variant=45680246980772
0195208604058,40.20,5 / Regular,https://www.keenfootwear.com/products/big-kids-knx-lace-gold-flame-star-white?variant=45636852973732
0195208666117,120.00,7 / Regular,https://www.keenfootwear.com/products/womens-leiki-waterproof-winter-moss-granite-green?variant=46201051414692
0195208605345,78.00,9 / Regular,https://www.keenfootwear.com/products/mens-knx-knit-lace-black-magnet?variant=45636857102500
0195208086236,85.00,7 / Regular,https://www.keenfootwear.com/products/womens-terradora-flex-waterproof-boot-magnet-cloud-blue?variant=44113603985572
0195208086090,85.00,7 / Regular,https://www.keenfootwear.com/products/womens-terradora-flex-waterproof-boot-black-steel-grey?variant=44113603461284
0195208153525,69.00,7 / Regular,https://www.keenfootwear.com/products/womens-newport-slide-drizzle-english-lavender?variant=44153399279780
0195208704963,90.00,7 / Regular,https://www.keenfootwear.com/products/womens-uneek-wk-toadstool-birch?variant=50519248339108
0195208609329,39.00,12 / Regular,https://www.keenfootwear.com/products/little-kids-knx-knit-ds-beaujolais-raspberry?variant=45636853727396
0195208507373,65.00,7 / Regular,https://www.keenfootwear.com/products/womens-elle-mule-suede-dark-forest-birch?variant=45679047082148
0195208085956,85.00,7 / Regular,https://www.keenfootwear.com/products/womens-terradora-flex-waterproof-boot-plaza-taupe-windsor-wine?variant=44113605820580
0195208126956,90.00,6 / Regular,https://www.keenfootwear.com/products/womens-reno-mid-waterproof-magnet-ipanema?variant=44201557950628
0195208243059,95.00,7 / Regular,https://www.keenfootwear.com/products/womens-terradora-explorer-mid-waterproof-steel-grey-clear-sky?variant=44471701962916
0195208609213,39.00,12 / Regular,https://www.keenfootwear.com/products/little-kids-knx-knit-lace-star-white-skyway?variant=45636855070884
0191190643242,78.00,7 / Regular,https://www.keenfootwear.com/products/womens-astoria-west-sandal-grey-coral?variant=43086254112932
0195208609398,39.00,12 / Regular,https://www.keenfootwear.com/products/little-kids-knx-knit-ds-black-evening-primrose?variant=45636853956772
0195208422423,65.00,7 / Regular,https://www.keenfootwear.com/products/womens-versacore-speed-alloy-reef-waters?variant=44687447163044
0195208368325,67.50,6 / Regular,https://www.keenfootwear.com/products/womens-arvada-shift-reef-waters-legion-blue?variant=44816097312932
0195208153389,69.00,7 / Regular,https://www.keenfootwear.com/products/womens-newport-slide-timberwolf-tarragon?variant=44153401966756
0195208745898,90.00,8.5 / Regular,https://www.keenfootwear.com/products/mens-hightrail-exp-waterproof-faded-denim-rouge-red?variant=50518567223460
0195208489402,45.00,6 / Regular,https://www.keenfootwear.com/products/all-gender-yogeez-vapor-star-white?variant=44684850856100
0195208242779,95.00,7 / Regular,https://www.keenfootwear.com/products/womens-terradora-explorer-mid-waterproof-canteen-curry?variant=44471701012644
0195208507502,65.00,7 / Regular,https://www.keenfootwear.com/products/womens-elle-mule-suede-black-birch?variant=45679046656164
0195208609695,40.20,13 / Regular,https://www.keenfootwear.com/products/little-kids-knx-lace-gold-flame-star-white?variant=45636856152228
0195208707285,39.00,12 / Regular,https://www.keenfootwear.com/products/little-kids-knx-knit-ds-pink-a-boo-moonlite-mauve?variant=50516815937700
0195208609145,39.00,12 / Regular,https://www.keenfootwear.com/products/little-kids-knx-knit-lace-iguana-evening-primrose?variant=45636854808740
0195208515231,80.00,7 / Regular,https://www.keenfootwear.com/products/womens-knx-chukka-brindle-plaza-taupe?variant=45679067005092
0195208427978,65.00,6 / Regular,https://www.keenfootwear.com/products/womens-arvada-shift-esd-vintage-indigo-faded-denim?variant=44816096460964
0195208347528,65.00,7 / Regular,https://www.keenfootwear.com/products/womens-elle-mule-suede-cork-birch?variant=44684866420900
0195208347771,65.00,7.5,https://www.keenfootwear.com/products/womens-elle-mule-suede-brindle-birch?variant=44684865962148
0195208675027,42.00,9 / Regular,https://www.keenfootwear.com/products/womens-shanti-mint?variant=50516698267812
0195208636349,90.00,7.5 / Regular,https://www.keenfootwear.com/products/womens-uneek-wk-granite-green-birch?variant=50519247945892
0195208707155,120.00,7.5 / Regular,https://www.keenfootwear.com/products/womens-leiki-waterproof-black-steel-grey?variant=46201050398884
0195208632341,78.00,7.5 / Regular,https://www.keenfootwear.com/products/womens-versacore-speed-toadstool-birch?variant=46287026127012
0195208713378,60.00,8 / Regular,https://www.keenfootwear.com/products/mens-seanik-h2-naval-academy-gold-flame?variant=50518800040100
0195208605475,78.00,9.5 / Regular,https://www.keenfootwear.com/products/mens-knx-knit-lace-martini-olive-plaza-taupe?variant=45636857790628
0195208215483,62.50,6 / Wide,https://www.keenfootwear.com/products/womens-arvada-esd-black-black?variant=44473721979044
0195208371844,39.00,6 / Regular,https://www.keenfootwear.com/products/big-kids-motozoa-sneaker-sea-moss-scarlet-ibis?variant=44684303958180
0195208124617,57.50,6 / Wide,https://www.keenfootwear.com/products/womens-sparta-2-aluminum-toe-steel-grey-peach-whip?variant=44153416351908
0195208666377,120.00,8 / Regular,https://www.keenfootwear.com/products/womens-leiki-waterproof-skyway-star-white?variant=46201050955940
0195208566141,102.00,9.5,https://www.keenfootwear.com/products/mens-450-dirt-star-white-magnet?variant=45680247013540
0195208604041,40.20,6 / Regular,https://www.keenfootwear.com/products/big-kids-knx-lace-gold-flame-star-white?variant=45636853006500
0195208666100,120.00,7.5 / Regular,https://www.keenfootwear.com/products/womens-leiki-waterproof-winter-moss-granite-green?variant=46201051447460
0195208605338,78.00,9.5 / Regular,https://www.keenfootwear.com/products/mens-knx-knit-lace-black-magnet?variant=45636857135268
0195208584213,70.00,5 / Regular,https://www.keenfootwear.com/products/womens-overton-toadstool-star-white?variant=45679707095204
0195208086229,85.00,7.5 / Regular,https://www.keenfootwear.com/products/womens-terradora-flex-waterproof-boot-magnet-cloud-blue?variant=44113604018340
0195208086083,85.00,7.5 / Regular,https://www.keenfootwear.com/products/womens-terradora-flex-waterproof-boot-black-steel-grey?variant=44113603494052
